sim_time_ns,tvec_x,tvec_y,tvec_z,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07262657582759857,0.30048227310180664,2.4632608890533447,-16.093207316946764,20.71245169350337,5.1982083331766615,-12.020819664001465,-7.145087718963623,-1.4986376762390137,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.204760593819838,21.11235403725337,6.690166353804161,23.289448126783963
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07262657582759857,0.30048227310180664,2.4632608890533447,-16.093207316946764,20.71245169350337,5.1982083331766615,-12.020819664001465,-7.145087718963623,-1.4986376762390137,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.204760593819838,21.11235403725337,6.690166353804161,23.289448126783963
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07262657582759857,0.30048227310180664,2.4632608890533447,-16.093207316946764,20.71245169350337,5.1982083331766615,-12.020819664001465,-7.145087718963623,-1.4986376762390137,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.204760593819838,21.11235403725337,6.690166353804161,23.289448126783963
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07262657582759857,0.30048227310180664,2.4632608890533447,-16.093207316946764,20.71245169350337,5.1982083331766615,-12.020819664001465,-7.145087718963623,-1.4986376762390137,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.204760593819838,21.11235403725337,6.690166353804161,23.289448126783963
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07262657582759857,0.30048227310180664,2.4632608890533447,-16.093207316946764,20.71245169350337,5.1982083331766615,-12.020819664001465,-7.145087718963623,-1.4986376762390137,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.204760593819838,21.11235403725337,6.690166353804161,23.289448126783963
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07573659718036652,0.3004678189754486,2.4631922245025635,-16.122281712359168,20.676231778028008,5.255376162883139,-12.013710975646973,-7.162206649780273,-1.4985547065734863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.175686198407433,21.076134121778008,6.747334183510638,23.264144525882774
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07573659718036652,0.3004678189754486,2.4631922245025635,-16.122281712359168,20.676231778028008,5.255376162883139,-12.013710975646973,-7.162206649780273,-1.4985547065734863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.175686198407433,21.076134121778008,6.747334183510638,23.264144525882774
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07573659718036652,0.3004678189754486,2.4631922245025635,-16.122281712359168,20.676231778028008,5.255376162883139,-12.013710975646973,-7.162206649780273,-1.4985547065734863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.175686198407433,21.076134121778008,6.747334183510638,23.264144525882774
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07573659718036652,0.3004678189754486,2.4631922245025635,-16.122281712359168,20.676231778028008,5.255376162883139,-12.013710975646973,-7.162206649780273,-1.4985547065734863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.175686198407433,21.076134121778008,6.747334183510638,23.264144525882774
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07573659718036652,0.3004678189754486,2.4631922245025635,-16.122281712359168,20.676231778028008,5.255376162883139,-12.013710975646973,-7.162206649780273,-1.4985547065734863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.175686198407433,21.076134121778008,6.747334183510638,23.264144525882774
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07887700200080872,0.30045339465141296,2.463125705718994,-16.15898813042894,20.656768546858984,5.31289786286074,-12.013710975646973,-7.162206649780273,-1.4985547065734863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.13897978033766,21.056670890608984,6.804855883488239,23.251978085628203
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07887700200080872,0.30045339465141296,2.463125705718994,-16.152034890988023,20.63960050181504,5.312980951735557,-12.006757736206055,-7.179374694824219,-1.4984716176986694,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.145933019778578,21.03950284556504,6.804938972363056,23.238593613411435
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07887700200080872,0.30045339465141296,2.463125705718994,-16.152034890988023,20.63960050181504,5.312980951735557,-12.006757736206055,-7.179374694824219,-1.4984716176986694,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.145933019778578,21.03950284556504,6.804938972363056,23.238593613411435
1780859078399931400,-19.99230913875914,4.35028118563752,20.466001531638167,-0.07887700200080872,0.30045339465141296,2.463125705718994,-16.152034890988023,20.63960050181504,5.312980951735557,-12.006757736206055,-7.179374694824219,-1.4984716176986694,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.145933019778578,21.03950284556504,6.804938972363056,23.238593613411435
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.07887700200080872,0.30045339465141296,2.463125705718994,-15.258819013923064,15.53002211770719,4.123061493599875,-12.006757736206055,-7.179374694824219,-1.4984716176986694,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.039148896843537,15.92992446145719,5.615019514227374,18.706118049411188
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.07887700200080872,0.30045339465141296,2.463125705718994,-15.258819013923064,15.53002211770719,4.123061493599875,-12.006757736206055,-7.179374694824219,-1.4984716176986694,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.039148896843537,15.92992446145719,5.615019514227374,18.706118049411188
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.07887700200080872,0.30045339465141296,2.463125705718994,-15.258819013923064,15.53002211770719,4.123061493599875,-12.006757736206055,-7.179374694824219,-1.4984716176986694,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.039148896843537,15.92992446145719,5.615019514227374,18.706118049411188
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.08211913704872131,0.3004396855831146,2.463061571121216,-15.283261498190189,15.496218559255443,4.171755387690512,-11.999960899353027,-7.196591854095459,-1.498388648033142,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.014706412576412,15.896120903005443,5.66371340831801,18.681537094530558
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.08211913704872131,0.3004396855831146,2.463061571121216,-15.283261498190189,15.496218559255443,4.171755387690512,-11.999960899353027,-7.196591854095459,-1.498388648033142,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.014706412576412,15.896120903005443,5.66371340831801,18.681537094530558
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.08211913704872131,0.3004396855831146,2.463061571121216,-15.283261498190189,15.496218559255443,4.171755387690512,-11.999960899353027,-7.196591854095459,-1.498388648033142,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.014706412576412,15.896120903005443,5.66371340831801,18.681537094530558
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.08211913704872131,0.3004396855831146,2.463061571121216,-15.283261498190189,15.496218559255443,4.171755387690512,-11.999960899353027,-7.196591854095459,-1.498388648033142,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.014706412576412,15.896120903005443,5.66371340831801,18.681537094530558
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.08211913704872131,0.3004396855831146,2.463061571121216,-15.283261498190189,15.496218559255443,4.171755387690512,-11.999960899353027,-7.196591854095459,-1.498388648033142,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.014706412576412,15.896120903005443,5.66371340831801,18.681537094530558
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.08821883797645569,0.3004145622253418,2.462949514389038,-15.342446312162517,15.464594746992624,4.262917953796505,-11.999960899353027,-7.196591854095459,-1.498388648033142,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.955521598604085,15.864497090742624,5.754875974424003,18.657202076652325
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.08821883797645569,0.3004145622253418,2.462949514389038,-15.342446312162517,15.464594746992624,4.262917953796505,-11.999960899353027,-7.196591854095459,-1.498388648033142,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.955521598604085,15.864497090742624,5.754875974424003,18.657202076652325
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.08821883797645569,0.3004145622253418,2.462949514389038,-15.324048027250408,15.415981675550974,4.263162094421505,-11.981562614440918,-7.245204925537109,-1.498144507408142,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.973919883516194,15.815884019300974,5.755120115049003,18.623828638584403
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.08821883797645569,0.3004145622253418,2.462949514389038,-15.324048027250408,15.415981675550974,4.263162094421505,-11.981562614440918,-7.245204925537109,-1.498144507408142,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.973919883516194,15.815884019300974,5.755120115049003,18.623828638584403
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.09522829949855804,0.3003879487514496,2.4628334045410156,-15.392698545848127,15.378974364172503,4.367424841683329,-11.981562614440918,-7.245204925537109,-1.498144507408142,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.905269364918475,15.778876707922503,5.859382862310827,18.59566082243058
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.09522829949855804,0.3003879487514496,2.4628334045410156,-15.392698545848127,15.378974364172503,4.367424841683329,-11.981562614440918,-7.245204925537109,-1.498144507408142,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.905269364918475,15.778876707922503,5.859382862310827,18.59566082243058
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.09522829949855804,0.3003879487514496,2.4628334045410156,-15.392698545848127,15.378974364172503,4.367424841683329,-11.981562614440918,-7.245204925537109,-1.498144507408142,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.905269364918475,15.778876707922503,5.859382862310827,18.59566082243058
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.09522829949855804,0.3003879487514496,2.4628334045410156,-15.392698545848127,15.378974364172503,4.367424841683329,-11.981562614440918,-7.245204925537109,-1.498144507408142,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.905269364918475,15.778876707922503,5.859382862310827,18.59566082243058
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.09522829949855804,0.3003879487514496,2.4628334045410156,-15.3864481643784,15.361581728827044,4.367512698929728,-11.975312232971191,-7.262597560882568,-1.4980566501617432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.911519746388201,15.761484072577044,5.859470719557226,18.58359281680856
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.09522829949855804,0.3003879487514496,2.4628334045410156,-15.3864481643784,15.361581728827044,4.367512698929728,-11.975312232971191,-7.262597560882568,-1.4980566501617432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.911519746388201,15.761484072577044,5.859470719557226,18.58359281680856
1780859078433225100,-16.404970057730644,3.6111180006305443,16.60515055201088,-0.09522829949855804,0.3003879487514496,2.4628334045410156,-15.3864481643784,15.361581728827044,4.367512698929728,-11.975312232971191,-7.262597560882568,-1.4980566501617432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,7.911519746388201,15.761484072577044,5.859470719557226,18.58359281680856
1780859078466595400,-14.828239447716994,3.1232585583225023,15.017957284390045,-0.09522829949855804,0.3003879487514496,2.4628334045410156,-15.063166069831247,13.206586918420129,3.66412463018779,-11.975312232971191,-7.262597560882568,-1.4980566501617432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.234801840935354,13.606489262170129,5.156082650815289,16.719261338440216
1780859078466595400,-14.828239447716994,3.1232585583225023,15.017957284390045,-0.09522829949855804,0.3003879487514496,2.4628334045410156,-15.063166069831247,13.206586918420129,3.66412463018779,-11.975312232971191,-7.262597560882568,-1.4980566501617432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.234801840935354,13.606489262170129,5.156082650815289,16.719261338440216
1780859078466595400,-14.828239447716994,3.1232585583225023,15.017957284390045,-0.09522829949855804,0.3003879487514496,2.4628334045410156,-15.063166069831247,13.206586918420129,3.66412463018779,-11.975312232971191,-7.262597560882568,-1.4980566501617432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.234801840935354,13.606489262170129,5.156082650815289,16.719261338440216
1780859078466595400,-14.828239447716994,3.1232585583225023,15.017957284390045,-0.09522829949855804,0.3003879487514496,2.4628334045410156,-15.057072090949411,13.189155182427697,3.6642126066434786,-11.969218254089355,-7.280029296875,-1.4979686737060547,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.24089581981719,13.589057526177697,5.156170627270978,16.708110123541175
1780859078466595400,-14.828239447716994,3.1232585583225023,15.017957284390045,-0.10473529249429703,0.3003528118133545,2.4626853466033936,-15.141213550217824,13.143762738230762,3.791420221508444,-11.969218254089355,-7.280029296875,-1.4979686737060547,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.156754360548778,13.543665081980762,5.283378242135942,16.669660800408387
1780859078466595400,-14.828239447716994,3.1232585583225023,15.017957284390045,-0.10473529249429703,0.3003528118133545,2.4626853466033936,-15.141213550217824,13.143762738230762,3.791420221508444,-11.969218254089355,-7.280029296875,-1.4979686737060547,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.156754360548778,13.543665081980762,5.283378242135942,16.669660800408387
1780859078466595400,-14.828239447716994,3.1232585583225023,15.017957284390045,-0.10473529249429703,0.3003528118133545,2.4626853466033936,-15.141213550217824,13.143762738230762,3.791420221508444,-11.969218254089355,-7.280029296875,-1.4979686737060547,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.156754360548778,13.543665081980762,5.283378242135942,16.669660800408387
1780859078466595400,-14.828239447716994,3.1232585583225023,15.017957284390045,-0.10473529249429703,0.3003528118133545,2.4626853466033936,-15.141213550217824,13.143762738230762,3.791420221508444,-11.969218254089355,-7.280029296875,-1.4979686737060547,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,8.156754360548778,13.543665081980762,5.283378242135942,16.669660800408387
